109.0,224.0
112.0,248.0
115.0,270.0
121.0,291.0
130.0,312.0
149.0,327.0
170.0,342.0
194.0,354.0
224.0,363.0
245.0,351.0
251.0,339.0
260.0,327.0
266.0,309.0
272.0,285.0
278.0,267.0
281.0,248.0
278.0,224.0
158.0,203.0
173.0,191.0
188.0,188.0
200.0,188.0
212.0,194.0
251.0,191.0
260.0,188.0
269.0,185.0
275.0,188.0
281.0,194.0
233.0,227.0
239.0,245.0
245.0,261.0
248.0,273.0
221.0,282.0
230.0,282.0
239.0,285.0
245.0,282.0
248.0,279.0
179.0,227.0
188.0,221.0
200.0,221.0
206.0,227.0
200.0,230.0
188.0,230.0
245.0,221.0
257.0,215.0
266.0,215.0
266.0,218.0
263.0,224.0
254.0,224.0
188.0,303.0
209.0,300.0
230.0,297.0
236.0,297.0
245.0,294.0
254.0,297.0
254.0,300.0
251.0,318.0
242.0,327.0
233.0,330.0
221.0,330.0
206.0,321.0
188.0,303.0
224.0,303.0
236.0,303.0
242.0,303.0
251.0,300.0
242.0,315.0
233.0,318.0
221.0,318.0
