128.0,218.0
128.0,243.0
135.0,271.0
142.0,296.0
150.0,321.0
164.0,342.0
178.0,357.0
196.0,371.0
228.0,378.0
260.0,371.0
274.0,357.0
289.0,342.0
303.0,321.0
310.0,293.0
313.0,268.0
321.0,243.0
321.0,214.0
142.0,193.0
157.0,186.0
171.0,186.0
185.0,186.0
199.0,193.0
253.0,189.0
264.0,186.0
278.0,182.0
296.0,182.0
306.0,189.0
228.0,221.0
228.0,243.0
228.0,260.0
228.0,275.0
214.0,282.0
221.0,285.0
228.0,285.0
239.0,282.0
242.0,282.0
164.0,218.0
171.0,211.0
185.0,211.0
196.0,218.0
185.0,221.0
175.0,221.0
253.0,218.0
264.0,207.0
278.0,207.0
289.0,214.0
278.0,218.0
264.0,221.0
199.0,314.0
210.0,307.0
221.0,300.0
228.0,303.0
235.0,300.0
249.0,307.0
260.0,310.0
249.0,321.0
239.0,328.0
228.0,328.0
221.0,328.0
210.0,325.0
199.0,314.0
221.0,314.0
228.0,310.0
235.0,310.0
256.0,310.0
235.0,314.0
228.0,314.0
221.0,314.0
