135.0,253.0
147.0,280.0
158.0,303.0
174.0,322.0
193.0,345.0
216.0,360.0
231.0,368.0
250.0,375.0
284.0,375.0
311.0,356.0
334.0,333.0
349.0,310.0
361.0,284.0
361.0,253.0
357.0,230.0
349.0,199.0
346.0,169.0
128.0,219.0
131.0,207.0
143.0,196.0
154.0,196.0
166.0,196.0
216.0,176.0
227.0,165.0
242.0,157.0
261.0,154.0
284.0,157.0
204.0,219.0
208.0,238.0
208.0,257.0
216.0,272.0
212.0,284.0
219.0,284.0
227.0,284.0
239.0,276.0
246.0,272.0
154.0,234.0
158.0,226.0
170.0,222.0
181.0,226.0
174.0,234.0
162.0,238.0
239.0,203.0
246.0,196.0
258.0,188.0
273.0,188.0
261.0,199.0
250.0,203.0
216.0,322.0
216.0,310.0
227.0,299.0
235.0,299.0
242.0,291.0
269.0,291.0
292.0,291.0
281.0,314.0
269.0,326.0
254.0,333.0
242.0,337.0
231.0,333.0
216.0,322.0
231.0,310.0
239.0,306.0
254.0,299.0
288.0,291.0
261.0,314.0
250.0,322.0
239.0,326.0
