180.0,235.0
187.0,265.0
194.0,292.0
207.0,313.0
227.0,336.0
238.0,353.0
241.0,364.0
248.0,370.0
268.0,374.0
295.0,364.0
322.0,343.0
346.0,319.0
363.0,292.0
367.0,262.0
363.0,235.0
360.0,211.0
356.0,184.0
166.0,204.0
160.0,204.0
160.0,204.0
163.0,208.0
170.0,211.0
200.0,204.0
207.0,197.0
221.0,194.0
238.0,194.0
261.0,191.0
194.0,235.0
190.0,258.0
187.0,279.0
190.0,292.0
207.0,292.0
210.0,296.0
214.0,296.0
221.0,292.0
227.0,289.0
180.0,224.0
173.0,221.0
180.0,221.0
194.0,224.0
187.0,231.0
180.0,231.0
224.0,224.0
227.0,218.0
234.0,218.0
251.0,214.0
241.0,224.0
231.0,228.0
221.0,319.0
217.0,319.0
217.0,316.0
221.0,316.0
227.0,313.0
244.0,313.0
268.0,309.0
251.0,323.0
238.0,330.0
231.0,333.0
224.0,333.0
221.0,330.0
224.0,319.0
224.0,323.0
227.0,319.0
238.0,319.0
265.0,309.0
234.0,319.0
227.0,319.0
224.0,323.0
