115.0,207.0
118.0,237.0
122.0,267.0
126.0,292.0
137.0,318.0
152.0,341.0
170.0,355.0
193.0,370.0
226.0,381.0
259.0,374.0
278.0,363.0
289.0,352.0
304.0,330.0
315.0,304.0
319.0,281.0
322.0,255.0
326.0,229.0
148.0,192.0
167.0,185.0
181.0,185.0
196.0,189.0
211.0,192.0
263.0,192.0
278.0,189.0
289.0,185.0
304.0,189.0
311.0,196.0
237.0,229.0
237.0,248.0
237.0,267.0
237.0,281.0
218.0,289.0
226.0,292.0
233.0,296.0
244.0,292.0
252.0,289.0
170.0,218.0
181.0,215.0
196.0,218.0
207.0,226.0
196.0,226.0
181.0,226.0
259.0,226.0
274.0,218.0
289.0,218.0
296.0,222.0
285.0,229.0
270.0,229.0
196.0,322.0
211.0,315.0
226.0,307.0
233.0,311.0
244.0,311.0
259.0,315.0
267.0,322.0
256.0,333.0
244.0,341.0
233.0,341.0
218.0,341.0
207.0,333.0
196.0,318.0
222.0,318.0
233.0,318.0
244.0,318.0
263.0,322.0
244.0,326.0
233.0,326.0
222.0,326.0
