121.0,180.0
117.0,212.0
117.0,240.0
117.0,267.0
121.0,295.0
133.0,319.0
145.0,335.0
161.0,355.0
193.0,375.0
225.0,375.0
249.0,367.0
265.0,359.0
289.0,347.0
309.0,323.0
321.0,299.0
337.0,275.0
352.0,248.0
157.0,160.0
177.0,156.0
193.0,160.0
209.0,164.0
221.0,172.0
277.0,192.0
293.0,192.0
309.0,196.0
325.0,204.0
337.0,216.0
241.0,212.0
237.0,228.0
233.0,244.0
229.0,259.0
205.0,263.0
213.0,267.0
221.0,275.0
233.0,275.0
241.0,275.0
173.0,188.0
189.0,188.0
201.0,188.0
213.0,204.0
197.0,204.0
185.0,196.0
269.0,220.0
285.0,216.0
301.0,220.0
309.0,232.0
297.0,232.0
281.0,228.0
173.0,295.0
189.0,287.0
209.0,287.0
217.0,291.0
229.0,295.0
245.0,307.0
253.0,319.0
237.0,331.0
221.0,331.0
205.0,331.0
193.0,323.0
185.0,311.0
177.0,295.0
201.0,295.0
217.0,299.0
229.0,307.0
249.0,319.0
221.0,319.0
209.0,315.0
197.0,311.0
