219.0,246.0
208.0,271.0
203.0,288.0
200.0,305.0
203.0,325.0
203.0,342.0
203.0,348.0
208.0,356.0
219.0,362.0
236.0,353.0
265.0,348.0
293.0,339.0
313.0,328.0
327.0,308.0
335.0,291.0
341.0,269.0
347.0,249.0
234.0,232.0
225.0,218.0
219.0,212.0
217.0,209.0
219.0,212.0
234.0,201.0
239.0,198.0
251.0,195.0
262.0,198.0
279.0,209.0
217.0,229.0
205.0,243.0
191.0,257.0
188.0,269.0
205.0,283.0
203.0,283.0
203.0,283.0
208.0,280.0
217.0,280.0
228.0,243.0
222.0,237.0
225.0,235.0
228.0,240.0
222.0,243.0
222.0,246.0
242.0,232.0
245.0,220.0
248.0,220.0
259.0,226.0
251.0,229.0
245.0,232.0
208.0,317.0
200.0,305.0
200.0,300.0
200.0,300.0
203.0,297.0
214.0,302.0
228.0,308.0
214.0,314.0
205.0,317.0
203.0,319.0
200.0,319.0
203.0,319.0
208.0,314.0
203.0,308.0
205.0,308.0
208.0,305.0
228.0,308.0
208.0,308.0
203.0,308.0
203.0,311.0
