92.0,241.0
100.0,273.0
108.0,301.0
116.0,326.0
132.0,350.0
156.0,366.0
184.0,378.0
217.0,382.0
237.0,382.0
253.0,374.0
257.0,362.0
257.0,354.0
257.0,330.0
265.0,297.0
257.0,269.0
249.0,245.0
237.0,213.0
176.0,205.0
197.0,192.0
213.0,184.0
225.0,180.0
233.0,184.0
245.0,172.0
245.0,164.0
241.0,160.0
233.0,160.0
217.0,172.0
245.0,209.0
261.0,229.0
277.0,245.0
281.0,261.0
245.0,277.0
253.0,277.0
261.0,277.0
261.0,273.0
257.0,273.0
201.0,221.0
213.0,213.0
217.0,209.0
217.0,217.0
217.0,221.0
209.0,221.0
229.0,205.0
233.0,192.0
237.0,192.0
225.0,196.0
233.0,205.0
233.0,205.0
233.0,326.0
249.0,309.0
261.0,297.0
265.0,297.0
269.0,293.0
265.0,301.0
253.0,309.0
261.0,322.0
265.0,330.0
261.0,330.0
257.0,334.0
249.0,330.0
233.0,326.0
257.0,309.0
261.0,309.0
261.0,305.0
253.0,309.0
261.0,314.0
261.0,318.0
257.0,318.0
