148.0,196.0
144.0,226.0
141.0,250.0
141.0,274.0
144.0,298.0
151.0,322.0
161.0,339.0
175.0,356.0
206.0,373.0
237.0,373.0
264.0,363.0
281.0,353.0
298.0,336.0
312.0,312.0
319.0,291.0
329.0,267.0
336.0,240.0
168.0,182.0
182.0,178.0
196.0,182.0
209.0,185.0
220.0,192.0
267.0,202.0
278.0,202.0
295.0,202.0
309.0,209.0
319.0,216.0
237.0,220.0
233.0,240.0
230.0,254.0
226.0,267.0
209.0,271.0
216.0,274.0
226.0,281.0
237.0,281.0
244.0,278.0
182.0,206.0
192.0,206.0
203.0,206.0
213.0,216.0
203.0,216.0
189.0,213.0
264.0,226.0
274.0,226.0
285.0,230.0
295.0,233.0
285.0,237.0
271.0,233.0
185.0,298.0
196.0,291.0
213.0,291.0
223.0,295.0
230.0,295.0
247.0,305.0
257.0,315.0
240.0,329.0
226.0,332.0
213.0,332.0
203.0,326.0
192.0,315.0
189.0,298.0
209.0,298.0
223.0,302.0
233.0,305.0
257.0,315.0
230.0,319.0
216.0,319.0
206.0,315.0
