118.0,223.0
118.0,244.0
118.0,268.0
120.0,289.0
128.0,310.0
144.0,331.0
168.0,344.0
191.0,357.0
207.0,362.0
220.0,354.0
225.0,349.0
228.0,341.0
236.0,323.0
246.0,302.0
246.0,281.0
249.0,260.0
246.0,233.0
191.0,207.0
210.0,202.0
223.0,199.0
233.0,202.0
241.0,205.0
257.0,205.0
259.0,199.0
259.0,197.0
254.0,199.0
246.0,205.0
246.0,231.0
254.0,247.0
262.0,260.0
262.0,273.0
233.0,281.0
241.0,283.0
246.0,283.0
246.0,281.0
244.0,281.0
204.0,226.0
217.0,223.0
223.0,223.0
223.0,228.0
220.0,231.0
215.0,231.0
238.0,228.0
246.0,223.0
249.0,223.0
244.0,226.0
246.0,231.0
244.0,231.0
217.0,315.0
233.0,304.0
244.0,302.0
246.0,302.0
246.0,299.0
244.0,304.0
236.0,310.0
241.0,315.0
241.0,320.0
238.0,323.0
236.0,323.0
228.0,317.0
217.0,312.0
236.0,310.0
241.0,310.0
241.0,310.0
236.0,310.0
241.0,310.0
238.0,312.0
236.0,312.0
