108.0,198.0
108.0,225.0
108.0,252.0
111.0,272.0
118.0,295.0
135.0,316.0
155.0,332.0
178.0,349.0
205.0,359.0
225.0,356.0
236.0,349.0
246.0,339.0
256.0,326.0
269.0,305.0
279.0,285.0
286.0,265.0
286.0,242.0
165.0,188.0
185.0,181.0
202.0,185.0
215.0,188.0
225.0,195.0
266.0,205.0
276.0,201.0
286.0,201.0
293.0,205.0
293.0,212.0
242.0,225.0
246.0,242.0
249.0,255.0
246.0,269.0
219.0,275.0
229.0,279.0
236.0,282.0
242.0,282.0
246.0,279.0
182.0,212.0
195.0,212.0
205.0,212.0
212.0,222.0
202.0,222.0
192.0,218.0
252.0,228.0
266.0,225.0
276.0,228.0
276.0,232.0
272.0,235.0
262.0,235.0
192.0,299.0
212.0,299.0
225.0,295.0
232.0,299.0
239.0,299.0
246.0,305.0
246.0,312.0
242.0,316.0
236.0,319.0
225.0,319.0
219.0,316.0
209.0,309.0
195.0,299.0
219.0,302.0
229.0,305.0
236.0,309.0
246.0,312.0
236.0,309.0
229.0,305.0
219.0,305.0
