130.0,225.0
133.0,246.0
139.0,269.0
142.0,287.0
147.0,310.0
156.0,330.0
174.0,348.0
188.0,365.0
212.0,377.0
229.0,368.0
235.0,357.0
241.0,342.0
250.0,325.0
258.0,301.0
267.0,281.0
270.0,260.0
267.0,237.0
171.0,196.0
185.0,187.0
200.0,187.0
212.0,187.0
220.0,193.0
255.0,196.0
261.0,193.0
267.0,193.0
273.0,196.0
270.0,205.0
241.0,222.0
244.0,237.0
250.0,252.0
250.0,263.0
223.0,278.0
232.0,278.0
241.0,278.0
244.0,278.0
247.0,278.0
185.0,217.0
197.0,211.0
206.0,214.0
212.0,220.0
206.0,222.0
194.0,220.0
247.0,222.0
255.0,220.0
264.0,220.0
264.0,225.0
261.0,228.0
255.0,228.0
206.0,319.0
220.0,304.0
235.0,295.0
241.0,295.0
247.0,295.0
250.0,304.0
244.0,319.0
241.0,339.0
235.0,348.0
226.0,348.0
217.0,345.0
212.0,336.0
206.0,319.0
229.0,307.0
238.0,304.0
244.0,307.0
244.0,322.0
235.0,336.0
229.0,339.0
220.0,336.0
