148.0,221.0
145.0,247.0
142.0,269.0
142.0,289.0
145.0,312.0
152.0,335.0
168.0,351.0
181.0,367.0
191.0,383.0
207.0,380.0
213.0,374.0
217.0,364.0
227.0,344.0
246.0,322.0
240.0,292.0
253.0,266.0
259.0,224.0
236.0,201.0
249.0,185.0
262.0,159.0
269.0,159.0
272.0,159.0
279.0,152.0
275.0,149.0
272.0,146.0
259.0,152.0
240.0,172.0
272.0,185.0
259.0,273.0
262.0,279.0
259.0,289.0
240.0,299.0
243.0,302.0
246.0,302.0
243.0,302.0
240.0,299.0
243.0,227.0
253.0,224.0
253.0,221.0
253.0,224.0
253.0,227.0
249.0,230.0
256.0,214.0
262.0,181.0
262.0,181.0
253.0,211.0
253.0,221.0
256.0,217.0
223.0,325.0
240.0,322.0
246.0,318.0
246.0,318.0
246.0,315.0
240.0,322.0
220.0,325.0
230.0,335.0
230.0,344.0
233.0,344.0
233.0,344.0
230.0,338.0
223.0,325.0
236.0,328.0
240.0,328.0
236.0,328.0
223.0,325.0
236.0,331.0
236.0,331.0
236.0,331.0
