346.0,62.0
343.0,60.0
340.0,54.0
337.0,53.0
341.0,50.0
343.0,53.0
342.0,51.0
320.0,41.0
315.0,44.0
309.0,49.0
305.0,55.0
304.0,59.0
304.0,70.0
303.0,79.0
304.0,84.0
305.0,87.0
307.0,89.0
349.0,62.0
348.0,64.0
347.0,67.0
346.0,67.0
343.0,68.0
337.0,85.0
337.0,88.0
349.0,64.0
321.0,86.0
320.0,86.0
334.0,74.0
332.0,72.0
332.0,70.0
330.0,69.0
329.0,63.0
328.0,65.0
326.0,66.0
325.0,65.0
323.0,64.0
345.0,63.0
344.0,64.0
343.0,66.0
342.0,67.0
342.0,65.0
343.0,63.0
327.0,80.0
326.0,81.0
323.0,81.0
320.0,80.0
322.0,80.0
326.0,79.0
331.0,50.0
328.0,55.0
326.0,59.0
326.0,62.0
324.0,65.0
320.0,51.0
318.0,57.0
320.0,50.0
321.0,48.0
322.0,47.0
324.0,47.0
326.0,48.0
329.0,51.0
324.0,48.0
323.0,48.0
321.0,49.0
318.0,57.0
321.0,48.0
323.0,48.0
324.0,47.0
