151.0,236.0
154.0,262.0
161.0,283.0
168.0,306.0
178.0,326.0
188.0,346.0
198.0,353.0
211.0,363.0
238.0,369.0
265.0,359.0
285.0,346.0
302.0,333.0
315.0,313.0
325.0,289.0
328.0,266.0
335.0,239.0
338.0,212.0
151.0,206.0
158.0,196.0
168.0,189.0
178.0,189.0
188.0,192.0
235.0,189.0
248.0,186.0
261.0,186.0
278.0,186.0
295.0,192.0
215.0,219.0
215.0,239.0
211.0,256.0
215.0,269.0
205.0,279.0
211.0,283.0
218.0,283.0
228.0,279.0
235.0,279.0
168.0,226.0
174.0,222.0
184.0,219.0
195.0,222.0
184.0,226.0
174.0,229.0
241.0,219.0
251.0,212.0
265.0,212.0
275.0,216.0
265.0,219.0
251.0,219.0
198.0,319.0
205.0,306.0
215.0,299.0
218.0,299.0
225.0,296.0
241.0,303.0
251.0,316.0
241.0,323.0
235.0,329.0
225.0,329.0
215.0,329.0
208.0,326.0
201.0,316.0
215.0,309.0
221.0,309.0
228.0,309.0
251.0,313.0
231.0,316.0
221.0,316.0
215.0,316.0
