126.0,215.0
126.0,240.0
128.0,260.0
131.0,282.0
142.0,305.0
162.0,324.0
185.0,341.0
210.0,350.0
227.0,355.0
238.0,350.0
241.0,344.0
241.0,336.0
238.0,313.0
241.0,293.0
238.0,277.0
241.0,257.0
238.0,232.0
202.0,212.0
218.0,209.0
230.0,209.0
235.0,209.0
241.0,212.0
249.0,209.0
249.0,203.0
249.0,201.0
244.0,203.0
232.0,206.0
244.0,229.0
252.0,246.0
258.0,260.0
261.0,271.0
232.0,277.0
238.0,279.0
241.0,279.0
241.0,277.0
238.0,277.0
213.0,226.0
221.0,226.0
224.0,226.0
221.0,229.0
224.0,232.0
218.0,232.0
232.0,226.0
238.0,220.0
241.0,220.0
232.0,223.0
238.0,226.0
238.0,229.0
213.0,302.0
227.0,296.0
238.0,293.0
238.0,293.0
241.0,291.0
238.0,296.0
227.0,299.0
235.0,305.0
241.0,310.0
238.0,310.0
235.0,310.0
227.0,307.0
216.0,302.0
232.0,299.0
235.0,299.0
235.0,299.0
227.0,299.0
235.0,299.0
235.0,299.0
232.0,299.0
