111.0,197.0
111.0,232.0
120.0,259.0
125.0,285.0
133.0,312.0
147.0,334.0
164.0,352.0
182.0,369.0
217.0,382.0
257.0,374.0
283.0,352.0
301.0,334.0
319.0,307.0
332.0,276.0
336.0,250.0
341.0,219.0
350.0,184.0
125.0,171.0
138.0,166.0
155.0,166.0
173.0,171.0
191.0,175.0
257.0,179.0
270.0,171.0
288.0,171.0
310.0,166.0
323.0,171.0
222.0,215.0
222.0,241.0
222.0,263.0
217.0,281.0
200.0,281.0
208.0,285.0
222.0,290.0
235.0,285.0
244.0,281.0
147.0,197.0
160.0,193.0
173.0,193.0
191.0,201.0
173.0,206.0
160.0,206.0
257.0,206.0
270.0,197.0
288.0,197.0
301.0,201.0
288.0,210.0
270.0,210.0
169.0,303.0
186.0,303.0
208.0,303.0
222.0,303.0
230.0,303.0
253.0,303.0
270.0,307.0
253.0,329.0
235.0,338.0
217.0,338.0
204.0,338.0
186.0,325.0
173.0,303.0
204.0,312.0
222.0,312.0
235.0,312.0
270.0,307.0
235.0,321.0
217.0,325.0
204.0,321.0
