119.0,192.0
116.0,221.0
112.0,243.0
116.0,265.0
122.0,291.0
135.0,310.0
154.0,330.0
176.0,346.0
202.0,358.0
221.0,355.0
228.0,349.0
237.0,342.0
247.0,326.0
260.0,307.0
269.0,291.0
276.0,275.0
276.0,253.0
176.0,192.0
196.0,189.0
212.0,189.0
221.0,195.0
231.0,198.0
266.0,208.0
276.0,205.0
282.0,208.0
289.0,214.0
289.0,227.0
244.0,230.0
247.0,246.0
250.0,262.0
250.0,272.0
221.0,275.0
228.0,278.0
234.0,285.0
241.0,285.0
244.0,285.0
189.0,214.0
202.0,214.0
212.0,217.0
218.0,224.0
212.0,227.0
199.0,224.0
253.0,233.0
266.0,233.0
273.0,233.0
273.0,240.0
269.0,243.0
263.0,240.0
192.0,298.0
212.0,298.0
228.0,294.0
234.0,298.0
241.0,298.0
244.0,307.0
241.0,314.0
237.0,320.0
234.0,323.0
225.0,323.0
215.0,320.0
205.0,310.0
196.0,298.0
221.0,304.0
228.0,304.0
234.0,307.0
241.0,314.0
234.0,310.0
228.0,310.0
218.0,307.0
