181.0,221.0
167.0,246.0
167.0,267.0
170.0,288.0
181.0,316.0
188.0,337.0
191.0,357.0
195.0,371.0
219.0,385.0
250.0,382.0
282.0,371.0
310.0,357.0
338.0,340.0
352.0,316.0
359.0,295.0
366.0,270.0
373.0,242.0
184.0,187.0
188.0,180.0
195.0,180.0
202.0,183.0
209.0,187.0
250.0,194.0
264.0,194.0
278.0,194.0
296.0,204.0
310.0,214.0
223.0,228.0
216.0,249.0
209.0,263.0
205.0,277.0
205.0,281.0
209.0,284.0
216.0,291.0
226.0,288.0
236.0,288.0
191.0,214.0
195.0,211.0
205.0,211.0
212.0,221.0
205.0,221.0
195.0,218.0
254.0,228.0
264.0,225.0
275.0,225.0
289.0,232.0
275.0,235.0
261.0,235.0
195.0,305.0
195.0,302.0
205.0,302.0
216.0,305.0
223.0,305.0
247.0,312.0
268.0,319.0
243.0,333.0
226.0,340.0
212.0,337.0
202.0,333.0
195.0,323.0
195.0,305.0
209.0,309.0
216.0,312.0
229.0,312.0
268.0,319.0
229.0,326.0
216.0,326.0
205.0,323.0
