108.0,233.0
110.0,257.0
113.0,278.0
118.0,297.0
129.0,321.0
148.0,339.0
171.0,355.0
198.0,366.0
216.0,368.0
232.0,363.0
238.0,355.0
238.0,344.0
243.0,326.0
248.0,302.0
254.0,281.0
254.0,262.0
248.0,236.0
179.0,217.0
195.0,212.0
211.0,209.0
222.0,209.0
230.0,212.0
248.0,209.0
254.0,204.0
256.0,201.0
254.0,201.0
248.0,207.0
238.0,236.0
246.0,252.0
256.0,267.0
256.0,278.0
227.0,283.0
235.0,286.0
240.0,289.0
243.0,286.0
243.0,283.0
195.0,236.0
206.0,233.0
211.0,233.0
214.0,236.0
211.0,238.0
203.0,238.0
238.0,233.0
243.0,225.0
251.0,225.0
246.0,228.0
248.0,233.0
243.0,233.0
206.0,313.0
222.0,307.0
238.0,302.0
240.0,302.0
243.0,302.0
246.0,307.0
240.0,313.0
240.0,321.0
240.0,326.0
235.0,328.0
230.0,328.0
219.0,323.0
208.0,313.0
230.0,310.0
238.0,310.0
240.0,310.0
238.0,313.0
238.0,315.0
235.0,318.0
230.0,315.0
