109.0,191.0
109.0,214.0
109.0,238.0
112.0,259.0
121.0,280.0
139.0,301.0
163.0,316.0
187.0,331.0
208.0,340.0
223.0,334.0
229.0,328.0
232.0,319.0
240.0,298.0
252.0,280.0
264.0,262.0
267.0,244.0
264.0,223.0
184.0,188.0
202.0,182.0
217.0,182.0
229.0,185.0
238.0,188.0
267.0,191.0
270.0,188.0
276.0,185.0
276.0,185.0
270.0,194.0
249.0,217.0
252.0,232.0
255.0,247.0
255.0,259.0
229.0,265.0
235.0,265.0
243.0,268.0
246.0,265.0
246.0,265.0
196.0,208.0
211.0,208.0
217.0,211.0
220.0,214.0
217.0,217.0
205.0,214.0
249.0,214.0
258.0,211.0
267.0,211.0
264.0,214.0
261.0,220.0
255.0,220.0
202.0,292.0
223.0,286.0
238.0,280.0
243.0,283.0
246.0,280.0
246.0,286.0
240.0,289.0
240.0,301.0
238.0,307.0
232.0,310.0
226.0,307.0
217.0,304.0
205.0,292.0
232.0,289.0
238.0,289.0
240.0,289.0
240.0,289.0
238.0,298.0
235.0,298.0
229.0,298.0
