182.0,241.0
182.0,265.0
188.0,282.0
200.0,297.0
212.0,315.0
224.0,327.0
230.0,333.0
236.0,339.0
253.0,345.0
274.0,336.0
298.0,324.0
319.0,309.0
334.0,291.0
340.0,271.0
340.0,250.0
340.0,229.0
337.0,208.0
173.0,214.0
170.0,208.0
173.0,208.0
179.0,208.0
188.0,211.0
221.0,208.0
230.0,202.0
245.0,193.0
259.0,193.0
277.0,199.0
209.0,235.0
206.0,253.0
203.0,265.0
206.0,276.0
212.0,279.0
215.0,282.0
218.0,282.0
227.0,279.0
233.0,276.0
185.0,232.0
182.0,229.0
191.0,229.0
203.0,232.0
194.0,238.0
188.0,238.0
239.0,229.0
242.0,223.0
250.0,220.0
265.0,223.0
256.0,229.0
245.0,232.0
215.0,303.0
212.0,300.0
218.0,294.0
221.0,297.0
227.0,294.0
239.0,297.0
256.0,300.0
245.0,309.0
236.0,312.0
230.0,315.0
224.0,315.0
218.0,309.0
218.0,303.0
221.0,303.0
227.0,300.0
233.0,300.0
253.0,300.0
233.0,303.0
227.0,303.0
221.0,303.0
