151.0,254.0
155.0,281.0
165.0,302.0
175.0,319.0
189.0,339.0
206.0,353.0
216.0,360.0
230.0,363.0
253.0,363.0
281.0,349.0
301.0,332.0
318.0,315.0
328.0,292.0
332.0,268.0
332.0,244.0
328.0,220.0
328.0,193.0
145.0,227.0
148.0,217.0
155.0,210.0
165.0,210.0
175.0,210.0
219.0,196.0
230.0,190.0
243.0,180.0
260.0,180.0
277.0,183.0
209.0,230.0
209.0,247.0
209.0,261.0
213.0,271.0
209.0,285.0
213.0,285.0
223.0,285.0
230.0,281.0
240.0,278.0
162.0,241.0
168.0,237.0
179.0,234.0
192.0,237.0
182.0,244.0
172.0,247.0
236.0,224.0
243.0,213.0
253.0,210.0
267.0,210.0
257.0,220.0
247.0,224.0
209.0,322.0
209.0,312.0
219.0,302.0
226.0,302.0
233.0,298.0
247.0,302.0
264.0,309.0
253.0,319.0
243.0,326.0
233.0,332.0
223.0,332.0
216.0,329.0
209.0,322.0
223.0,312.0
230.0,312.0
236.0,309.0
260.0,309.0
240.0,315.0
230.0,319.0
223.0,319.0
