105.0,250.0
110.0,272.0
116.0,294.0
124.0,310.0
138.0,330.0
160.0,341.0
184.0,346.0
212.0,349.0
228.0,349.0
239.0,341.0
245.0,335.0
245.0,330.0
242.0,313.0
250.0,288.0
248.0,258.0
248.0,242.0
239.0,214.0
176.0,233.0
193.0,222.0
209.0,214.0
220.0,211.0
226.0,209.0
242.0,192.0
245.0,187.0
242.0,181.0
239.0,178.0
231.0,184.0
239.0,225.0
253.0,239.0
264.0,255.0
267.0,266.0
237.0,277.0
245.0,277.0
250.0,277.0
250.0,272.0
248.0,269.0
193.0,244.0
204.0,236.0
209.0,231.0
212.0,233.0
209.0,239.0
204.0,247.0
228.0,217.0
234.0,206.0
239.0,203.0
234.0,203.0
237.0,211.0
234.0,214.0
215.0,310.0
234.0,299.0
248.0,288.0
250.0,288.0
253.0,286.0
250.0,286.0
239.0,291.0
245.0,305.0
248.0,313.0
245.0,316.0
239.0,319.0
231.0,316.0
217.0,310.0
239.0,297.0
248.0,294.0
248.0,294.0
239.0,291.0
245.0,302.0
245.0,308.0
239.0,308.0
