103.0,183.0
107.0,216.0
114.0,242.0
118.0,268.0
125.0,294.0
144.0,320.0
162.0,338.0
184.0,360.0
221.0,371.0
254.0,360.0
276.0,342.0
291.0,323.0
306.0,297.0
313.0,272.0
317.0,246.0
321.0,220.0
321.0,191.0
136.0,187.0
151.0,183.0
166.0,183.0
181.0,183.0
195.0,187.0
247.0,187.0
262.0,183.0
276.0,179.0
291.0,179.0
302.0,179.0
221.0,216.0
225.0,242.0
225.0,261.0
225.0,275.0
203.0,275.0
210.0,279.0
225.0,283.0
232.0,279.0
243.0,275.0
155.0,209.0
170.0,202.0
181.0,202.0
195.0,209.0
181.0,213.0
166.0,213.0
247.0,209.0
262.0,202.0
276.0,202.0
284.0,205.0
273.0,213.0
262.0,213.0
177.0,294.0
192.0,297.0
214.0,297.0
225.0,297.0
232.0,297.0
251.0,297.0
265.0,301.0
251.0,316.0
236.0,327.0
221.0,327.0
206.0,323.0
192.0,312.0
181.0,294.0
210.0,301.0
221.0,305.0
236.0,305.0
262.0,301.0
236.0,312.0
221.0,312.0
210.0,312.0
