138.0,125.0
121.0,159.0
112.0,189.0
104.0,215.0
95.0,240.0
104.0,275.0
117.0,305.0
134.0,335.0
160.0,365.0
185.0,377.0
198.0,377.0
215.0,373.0
237.0,365.0
262.0,347.0
284.0,330.0
305.0,313.0
318.0,288.0
202.0,142.0
224.0,151.0
241.0,159.0
258.0,172.0
267.0,185.0
309.0,223.0
322.0,228.0
331.0,236.0
339.0,245.0
339.0,258.0
271.0,232.0
262.0,249.0
258.0,262.0
245.0,279.0
215.0,275.0
219.0,279.0
228.0,288.0
237.0,292.0
241.0,296.0
207.0,176.0
224.0,181.0
232.0,189.0
237.0,206.0
228.0,202.0
215.0,193.0
284.0,245.0
301.0,249.0
309.0,258.0
309.0,266.0
301.0,266.0
292.0,258.0
168.0,292.0
194.0,296.0
211.0,305.0
215.0,309.0
224.0,313.0
228.0,326.0
224.0,339.0
215.0,339.0
207.0,339.0
198.0,330.0
185.0,322.0
181.0,309.0
172.0,292.0
198.0,309.0
207.0,318.0
215.0,322.0
224.0,335.0
215.0,326.0
207.0,318.0
198.0,313.0
