-11.0,216.0
37.0,205.0
-5.0,238.0
49.0,219.0
-5.0,250.0
45.0,260.0
42.0,263.0
24.0,180.0
43.0,186.0
37.0,190.0
36.0,191.0
-10.0,205.0
-8.0,205.0
40.0,262.0
37.0,207.0
38.0,216.0
37.0,239.0
29.0,205.0
45.0,224.0
11.0,247.0
38.0,212.0
38.0,213.0
46.0,205.0
48.0,202.0
48.0,202.0
49.0,204.0
38.0,189.0
44.0,224.0
43.0,224.0
46.0,226.0
47.0,227.0
47.0,226.0
46.0,226.0
-5.0,245.0
33.0,217.0
30.0,216.0
43.0,206.0
42.0,206.0
42.0,206.0
41.0,207.0
41.0,207.0
43.0,207.0
39.0,208.0
44.0,204.0
44.0,204.0
43.0,205.0
41.0,205.0
40.0,206.0
44.0,235.0
35.0,217.0
49.0,213.0
-7.0,242.0
-7.0,242.0
35.0,210.0
36.0,212.0
-2.0,177.0
9.0,176.0
39.0,174.0
41.0,172.0
41.0,171.0
44.0,235.0
-4.0,214.0
1.0,212.0
34.0,211.0
36.0,212.0
0.0,182.0
41.0,171.0
42.0,170.0
