132.0,166.0
123.0,186.0
118.0,209.0
112.0,231.0
112.0,254.0
126.0,279.0
152.0,299.0
174.0,319.0
188.0,336.0
202.0,338.0
208.0,336.0
214.0,327.0
225.0,316.0
239.0,296.0
242.0,291.0
247.0,276.0
247.0,251.0
211.0,166.0
228.0,166.0
239.0,175.0
247.0,183.0
250.0,192.0
264.0,214.0
267.0,217.0
270.0,220.0
264.0,228.0
256.0,240.0
253.0,226.0
256.0,240.0
262.0,251.0
259.0,259.0
231.0,262.0
236.0,265.0
242.0,271.0
242.0,274.0
242.0,276.0
216.0,195.0
228.0,197.0
231.0,203.0
231.0,214.0
228.0,212.0
222.0,203.0
242.0,234.0
253.0,237.0
256.0,240.0
247.0,245.0
250.0,245.0
247.0,243.0
208.0,282.0
225.0,279.0
236.0,282.0
239.0,285.0
242.0,288.0
236.0,299.0
225.0,307.0
231.0,310.0
231.0,310.0
228.0,307.0
225.0,302.0
219.0,293.0
211.0,282.0
231.0,288.0
233.0,293.0
233.0,296.0
225.0,307.0
231.0,302.0
231.0,299.0
228.0,293.0
