293.0,227.0
293.0,256.0
304.0,277.0
314.0,298.0
329.0,316.0
343.0,334.0
346.0,345.0
353.0,352.0
375.0,355.0
403.0,345.0
428.0,327.0
446.0,309.0
464.0,288.0
471.0,263.0
474.0,238.0
474.0,213.0
474.0,184.0
275.0,199.0
275.0,192.0
282.0,184.0
289.0,184.0
300.0,188.0
339.0,181.0
350.0,174.0
364.0,167.0
382.0,167.0
403.0,174.0
325.0,217.0
321.0,238.0
314.0,256.0
318.0,270.0
329.0,277.0
329.0,281.0
336.0,281.0
343.0,277.0
353.0,273.0
297.0,220.0
297.0,217.0
304.0,217.0
318.0,220.0
307.0,224.0
300.0,224.0
357.0,213.0
364.0,206.0
375.0,202.0
389.0,202.0
378.0,209.0
364.0,213.0
332.0,305.0
329.0,302.0
332.0,295.0
339.0,298.0
346.0,295.0
361.0,298.0
382.0,298.0
368.0,309.0
357.0,316.0
346.0,316.0
339.0,316.0
336.0,313.0
332.0,305.0
339.0,305.0
346.0,305.0
353.0,305.0
378.0,298.0
353.0,302.0
343.0,305.0
339.0,305.0
