75.0,246.0
88.0,279.0
104.0,304.0
117.0,330.0
138.0,355.0
163.0,371.0
188.0,380.0
221.0,380.0
263.0,375.0
296.0,355.0
309.0,334.0
317.0,317.0
326.0,292.0
326.0,259.0
321.0,234.0
313.0,209.0
300.0,179.0
108.0,217.0
125.0,204.0
142.0,192.0
159.0,192.0
171.0,192.0
230.0,171.0
238.0,163.0
250.0,154.0
267.0,150.0
280.0,154.0
213.0,213.0
221.0,234.0
230.0,250.0
238.0,267.0
213.0,284.0
225.0,284.0
238.0,284.0
246.0,275.0
255.0,271.0
142.0,234.0
150.0,221.0
163.0,217.0
179.0,221.0
167.0,229.0
154.0,234.0
238.0,200.0
246.0,188.0
259.0,183.0
267.0,188.0
263.0,196.0
250.0,200.0
192.0,325.0
213.0,313.0
234.0,300.0
242.0,300.0
250.0,296.0
271.0,292.0
284.0,292.0
275.0,309.0
263.0,321.0
250.0,330.0
234.0,334.0
217.0,334.0
196.0,325.0
230.0,313.0
242.0,309.0
259.0,300.0
284.0,292.0
259.0,309.0
246.0,317.0
230.0,321.0
