176.0,224.0
176.0,252.0
180.0,272.0
190.0,289.0
200.0,306.0
211.0,323.0
217.0,341.0
221.0,347.0
241.0,354.0
269.0,347.0
293.0,330.0
310.0,313.0
327.0,289.0
334.0,265.0
337.0,241.0
341.0,221.0
344.0,197.0
166.0,197.0
166.0,197.0
173.0,197.0
180.0,200.0
187.0,204.0
228.0,204.0
238.0,197.0
252.0,190.0
269.0,187.0
289.0,190.0
214.0,231.0
211.0,252.0
204.0,265.0
207.0,279.0
211.0,282.0
211.0,282.0
217.0,286.0
224.0,286.0
234.0,282.0
180.0,221.0
180.0,221.0
190.0,221.0
200.0,224.0
193.0,231.0
183.0,228.0
241.0,224.0
248.0,217.0
258.0,214.0
272.0,217.0
262.0,224.0
252.0,228.0
207.0,306.0
207.0,303.0
214.0,300.0
217.0,303.0
224.0,300.0
238.0,306.0
258.0,310.0
241.0,320.0
231.0,323.0
224.0,323.0
217.0,323.0
211.0,317.0
211.0,306.0
217.0,306.0
221.0,306.0
231.0,306.0
255.0,310.0
228.0,310.0
221.0,313.0
214.0,310.0
