149.0,194.0
146.0,220.0
143.0,246.0
136.0,262.0
139.0,289.0
149.0,318.0
172.0,341.0
195.0,364.0
208.0,380.0
224.0,377.0
231.0,374.0
234.0,364.0
241.0,344.0
257.0,318.0
244.0,305.0
251.0,279.0
247.0,243.0
228.0,187.0
241.0,184.0
251.0,181.0
254.0,184.0
257.0,190.0
257.0,200.0
257.0,197.0
251.0,200.0
244.0,207.0
234.0,213.0
254.0,239.0
264.0,259.0
270.0,272.0
273.0,282.0
247.0,292.0
254.0,295.0
254.0,298.0
254.0,298.0
251.0,298.0
238.0,217.0
244.0,217.0
247.0,220.0
244.0,226.0
244.0,226.0
241.0,223.0
244.0,236.0
247.0,230.0
247.0,230.0
241.0,233.0
244.0,239.0
247.0,236.0
238.0,324.0
251.0,315.0
257.0,311.0
257.0,315.0
257.0,315.0
251.0,321.0
234.0,331.0
244.0,338.0
247.0,344.0
247.0,344.0
244.0,341.0
244.0,334.0
238.0,324.0
247.0,321.0
251.0,324.0
251.0,324.0
238.0,331.0
247.0,331.0
251.0,331.0
247.0,328.0
