123.0,217.0
127.0,242.0
131.0,268.0
134.0,293.0
145.0,319.0
156.0,340.0
174.0,355.0
196.0,373.0
229.0,380.0
262.0,369.0
280.0,351.0
294.0,337.0
305.0,315.0
313.0,286.0
320.0,264.0
324.0,238.0
327.0,213.0
145.0,198.0
160.0,191.0
174.0,187.0
189.0,191.0
203.0,195.0
254.0,195.0
269.0,191.0
280.0,187.0
298.0,191.0
309.0,195.0
229.0,224.0
229.0,246.0
233.0,264.0
233.0,278.0
211.0,278.0
218.0,282.0
229.0,286.0
240.0,282.0
247.0,278.0
167.0,220.0
178.0,217.0
189.0,217.0
200.0,220.0
189.0,227.0
174.0,227.0
254.0,220.0
265.0,213.0
280.0,213.0
287.0,217.0
280.0,224.0
265.0,224.0
182.0,300.0
196.0,293.0
222.0,293.0
229.0,297.0
240.0,293.0
258.0,293.0
273.0,300.0
254.0,322.0
243.0,329.0
229.0,333.0
214.0,333.0
200.0,322.0
185.0,300.0
214.0,300.0
229.0,300.0
243.0,300.0
269.0,300.0
240.0,319.0
229.0,322.0
214.0,319.0
