169.0,231.0
166.0,255.0
169.0,277.0
172.0,302.0
179.0,323.0
185.0,339.0
191.0,348.0
197.0,357.0
219.0,363.0
250.0,357.0
274.0,351.0
296.0,339.0
314.0,320.0
327.0,299.0
333.0,277.0
339.0,255.0
342.0,228.0
169.0,206.0
172.0,200.0
182.0,197.0
191.0,197.0
200.0,200.0
240.0,200.0
253.0,197.0
265.0,194.0
280.0,197.0
296.0,206.0
219.0,222.0
212.0,237.0
206.0,249.0
206.0,262.0
203.0,274.0
206.0,277.0
216.0,277.0
222.0,277.0
231.0,274.0
182.0,222.0
188.0,218.0
197.0,218.0
206.0,225.0
197.0,228.0
188.0,228.0
246.0,225.0
256.0,218.0
265.0,218.0
274.0,222.0
265.0,228.0
253.0,228.0
194.0,308.0
200.0,302.0
209.0,296.0
216.0,299.0
219.0,296.0
234.0,302.0
250.0,308.0
234.0,311.0
222.0,314.0
216.0,314.0
206.0,314.0
200.0,311.0
197.0,308.0
209.0,305.0
216.0,305.0
225.0,305.0
246.0,308.0
222.0,302.0
216.0,305.0
209.0,302.0
