108.0,202.0
112.0,233.0
120.0,265.0
124.0,289.0
132.0,317.0
148.0,337.0
163.0,353.0
183.0,368.0
219.0,380.0
251.0,372.0
275.0,356.0
291.0,345.0
307.0,321.0
318.0,293.0
322.0,269.0
330.0,241.0
334.0,209.0
140.0,178.0
152.0,174.0
171.0,174.0
187.0,178.0
199.0,182.0
259.0,182.0
275.0,178.0
291.0,174.0
307.0,174.0
318.0,182.0
227.0,217.0
227.0,241.0
227.0,261.0
227.0,277.0
207.0,281.0
215.0,285.0
223.0,289.0
235.0,285.0
243.0,285.0
160.0,205.0
171.0,202.0
183.0,202.0
195.0,213.0
183.0,217.0
167.0,213.0
255.0,213.0
271.0,205.0
287.0,205.0
295.0,213.0
283.0,217.0
271.0,217.0
183.0,313.0
199.0,309.0
215.0,305.0
223.0,309.0
231.0,309.0
247.0,313.0
259.0,321.0
247.0,329.0
235.0,333.0
223.0,333.0
207.0,333.0
199.0,325.0
187.0,313.0
211.0,317.0
223.0,317.0
235.0,317.0
255.0,317.0
235.0,321.0
223.0,321.0
211.0,317.0
