56.0,199.0
60.0,231.0
69.0,258.0
74.0,281.0
92.0,308.0
115.0,335.0
146.0,354.0
178.0,372.0
210.0,376.0
233.0,363.0
242.0,354.0
246.0,335.0
255.0,308.0
265.0,285.0
274.0,263.0
278.0,240.0
274.0,208.0
142.0,181.0
169.0,176.0
187.0,176.0
206.0,176.0
219.0,181.0
265.0,176.0
274.0,172.0
278.0,167.0
283.0,167.0
283.0,172.0
246.0,208.0
255.0,235.0
265.0,254.0
265.0,272.0
228.0,281.0
237.0,281.0
246.0,285.0
251.0,281.0
251.0,276.0
165.0,204.0
183.0,199.0
192.0,199.0
201.0,204.0
192.0,213.0
178.0,213.0
246.0,204.0
260.0,195.0
269.0,195.0
269.0,199.0
265.0,208.0
255.0,208.0
196.0,313.0
219.0,308.0
237.0,304.0
246.0,304.0
251.0,304.0
255.0,304.0
251.0,304.0
251.0,317.0
246.0,326.0
237.0,331.0
224.0,331.0
215.0,326.0
196.0,313.0
228.0,313.0
237.0,313.0
246.0,313.0
246.0,304.0
246.0,313.0
237.0,317.0
228.0,317.0
