214.0,149.0
219.0,157.0
221.0,162.0
201.0,124.0
238.0,91.0
238.0,88.0
240.0,86.0
240.0,84.0
219.0,160.0
210.0,170.0
194.0,140.0
198.0,142.0
202.0,148.0
213.0,158.0
205.0,142.0
206.0,140.0
197.0,141.0
211.0,160.0
209.0,171.0
209.0,171.0
209.0,170.0
211.0,170.0
219.0,166.0
217.0,160.0
205.0,150.0
197.0,141.0
197.0,140.0
213.0,153.0
207.0,144.0
201.0,145.0
206.0,152.0
205.0,148.0
205.0,150.0
205.0,153.0
206.0,153.0
209.0,152.0
204.0,120.0
211.0,166.0
215.0,162.0
211.0,149.0
211.0,145.0
210.0,144.0
214.0,133.0
222.0,162.0
215.0,129.0
214.0,123.0
215.0,128.0
214.0,129.0
205.0,131.0
206.0,131.0
207.0,133.0
205.0,156.0
207.0,156.0
215.0,160.0
218.0,162.0
215.0,165.0
213.0,166.0
194.0,142.0
194.0,141.0
206.0,152.0
206.0,132.0
205.0,135.0
204.0,137.0
205.0,141.0
218.0,162.0
206.0,161.0
201.0,138.0
201.0,137.0
