228.0,239.0
222.0,271.0
219.0,300.0
203.0,313.0
209.0,342.0
212.0,358.0
212.0,364.0
216.0,370.0
222.0,380.0
241.0,380.0
276.0,374.0
404.0,329.0
437.0,287.0
446.0,310.0
411.0,319.0
430.0,274.0
417.0,223.0
366.0,197.0
379.0,185.0
392.0,178.0
401.0,178.0
408.0,178.0
228.0,185.0
235.0,181.0
244.0,181.0
257.0,185.0
273.0,197.0
216.0,226.0
203.0,249.0
190.0,265.0
187.0,281.0
212.0,294.0
209.0,294.0
206.0,297.0
209.0,294.0
219.0,294.0
385.0,220.0
395.0,213.0
232.0,217.0
235.0,226.0
232.0,229.0
232.0,229.0
244.0,226.0
241.0,217.0
244.0,213.0
260.0,223.0
248.0,226.0
241.0,226.0
222.0,332.0
209.0,319.0
203.0,310.0
203.0,310.0
206.0,310.0
216.0,316.0
235.0,329.0
216.0,335.0
206.0,338.0
203.0,338.0
203.0,338.0
209.0,335.0
222.0,329.0
209.0,322.0
206.0,319.0
212.0,322.0
235.0,329.0
209.0,326.0
206.0,326.0
206.0,326.0
