203.0,235.0
200.0,259.0
197.0,280.0
206.0,301.0
212.0,319.0
218.0,334.0
218.0,343.0
224.0,349.0
239.0,355.0
263.0,349.0
287.0,334.0
308.0,319.0
323.0,301.0
332.0,277.0
338.0,256.0
341.0,235.0
341.0,214.0
197.0,205.0
188.0,202.0
188.0,202.0
191.0,205.0
197.0,211.0
218.0,214.0
227.0,211.0
239.0,208.0
254.0,208.0
275.0,211.0
212.0,235.0
206.0,253.0
200.0,268.0
203.0,277.0
212.0,283.0
212.0,286.0
215.0,286.0
221.0,286.0
230.0,283.0
200.0,223.0
197.0,223.0
203.0,223.0
212.0,229.0
206.0,232.0
200.0,229.0
239.0,229.0
242.0,226.0
248.0,226.0
260.0,229.0
251.0,235.0
242.0,235.0
215.0,310.0
209.0,304.0
212.0,301.0
215.0,301.0
221.0,301.0
233.0,304.0
251.0,307.0
239.0,316.0
227.0,322.0
221.0,325.0
218.0,322.0
215.0,319.0
215.0,310.0
218.0,307.0
221.0,307.0
227.0,307.0
248.0,307.0
227.0,310.0
221.0,313.0
218.0,313.0
