169.0,253.0
165.0,281.0
176.0,303.0
187.0,324.0
205.0,346.0
223.0,363.0
233.0,374.0
240.0,381.0
262.0,385.0
290.0,371.0
315.0,346.0
337.0,321.0
351.0,292.0
355.0,260.0
351.0,235.0
347.0,206.0
340.0,181.0
158.0,217.0
148.0,206.0
151.0,199.0
158.0,203.0
165.0,203.0
205.0,192.0
215.0,185.0
230.0,178.0
247.0,174.0
269.0,178.0
194.0,231.0
194.0,253.0
190.0,271.0
194.0,281.0
201.0,296.0
205.0,296.0
212.0,296.0
219.0,288.0
226.0,285.0
169.0,238.0
169.0,235.0
176.0,231.0
190.0,235.0
180.0,238.0
173.0,242.0
226.0,221.0
233.0,217.0
240.0,213.0
258.0,210.0
247.0,217.0
233.0,224.0
208.0,331.0
205.0,321.0
208.0,313.0
215.0,313.0
223.0,310.0
237.0,313.0
258.0,317.0
247.0,328.0
237.0,338.0
230.0,342.0
219.0,342.0
212.0,338.0
212.0,328.0
215.0,324.0
223.0,321.0
230.0,321.0
255.0,317.0
233.0,324.0
223.0,328.0
215.0,328.0
