94.0,156.0
94.0,191.0
94.0,217.0
98.0,248.0
106.0,282.0
121.0,317.0
144.0,343.0
171.0,366.0
205.0,382.0
236.0,370.0
251.0,355.0
266.0,336.0
282.0,313.0
293.0,286.0
301.0,263.0
312.0,236.0
316.0,206.0
140.0,172.0
159.0,172.0
179.0,175.0
198.0,183.0
209.0,187.0
270.0,191.0
282.0,187.0
297.0,183.0
312.0,179.0
316.0,183.0
240.0,221.0
240.0,248.0
240.0,267.0
240.0,286.0
213.0,286.0
221.0,290.0
232.0,294.0
240.0,294.0
247.0,290.0
159.0,202.0
175.0,202.0
186.0,202.0
198.0,214.0
186.0,214.0
171.0,214.0
259.0,214.0
278.0,206.0
289.0,206.0
297.0,210.0
286.0,217.0
274.0,217.0
182.0,317.0
201.0,317.0
221.0,313.0
228.0,313.0
240.0,313.0
251.0,321.0
255.0,324.0
243.0,340.0
232.0,343.0
221.0,347.0
209.0,343.0
198.0,332.0
186.0,317.0
213.0,321.0
224.0,324.0
236.0,324.0
251.0,324.0
232.0,328.0
224.0,332.0
213.0,328.0
