126.0,209.0
130.0,238.0
134.0,267.0
143.0,288.0
151.0,317.0
167.0,337.0
180.0,354.0
200.0,366.0
233.0,379.0
270.0,366.0
295.0,350.0
312.0,333.0
328.0,304.0
336.0,271.0
336.0,247.0
341.0,214.0
341.0,185.0
130.0,181.0
143.0,176.0
159.0,176.0
176.0,181.0
188.0,185.0
250.0,189.0
262.0,181.0
279.0,176.0
299.0,172.0
312.0,176.0
221.0,218.0
225.0,242.0
225.0,263.0
225.0,280.0
209.0,284.0
217.0,284.0
229.0,288.0
237.0,284.0
246.0,284.0
151.0,205.0
163.0,201.0
176.0,201.0
192.0,209.0
180.0,214.0
163.0,214.0
250.0,209.0
266.0,201.0
279.0,201.0
291.0,201.0
279.0,214.0
262.0,214.0
188.0,313.0
200.0,308.0
217.0,304.0
229.0,304.0
237.0,304.0
254.0,308.0
266.0,313.0
254.0,329.0
242.0,337.0
229.0,337.0
213.0,337.0
200.0,329.0
192.0,313.0
217.0,313.0
229.0,313.0
242.0,313.0
266.0,313.0
242.0,321.0
229.0,325.0
217.0,321.0
