131.0,194.0
131.0,236.0
147.0,273.0
163.0,300.0
190.0,331.0
211.0,353.0
227.0,374.0
237.0,384.0
269.0,400.0
312.0,390.0
349.0,369.0
380.0,337.0
402.0,294.0
412.0,257.0
412.0,220.0
412.0,183.0
407.0,146.0
126.0,156.0
126.0,151.0
137.0,151.0
153.0,151.0
168.0,156.0
232.0,156.0
248.0,151.0
269.0,146.0
296.0,146.0
322.0,151.0
206.0,210.0
200.0,241.0
190.0,273.0
190.0,294.0
195.0,294.0
200.0,300.0
211.0,305.0
221.0,300.0
237.0,294.0
147.0,194.0
153.0,194.0
168.0,194.0
184.0,199.0
168.0,204.0
153.0,204.0
253.0,199.0
264.0,194.0
280.0,194.0
301.0,194.0
285.0,204.0
264.0,204.0
200.0,337.0
200.0,337.0
206.0,331.0
216.0,331.0
221.0,331.0
248.0,337.0
280.0,337.0
253.0,353.0
243.0,363.0
227.0,363.0
216.0,358.0
206.0,353.0
200.0,337.0
211.0,342.0
221.0,342.0
232.0,342.0
274.0,337.0
237.0,342.0
221.0,342.0
211.0,342.0
