119.0,217.0
122.0,242.0
122.0,266.0
125.0,288.0
134.0,313.0
153.0,334.0
174.0,349.0
196.0,368.0
211.0,377.0
224.0,371.0
230.0,365.0
233.0,356.0
230.0,337.0
248.0,279.0
245.0,266.0
248.0,245.0
239.0,223.0
199.0,193.0
214.0,183.0
227.0,177.0
233.0,180.0
236.0,183.0
245.0,186.0
245.0,180.0
242.0,180.0
236.0,186.0
224.0,199.0
242.0,214.0
254.0,229.0
267.0,239.0
270.0,251.0
236.0,260.0
245.0,263.0
248.0,263.0
248.0,263.0
245.0,263.0
214.0,211.0
224.0,211.0
224.0,211.0
224.0,217.0
227.0,217.0
221.0,217.0
233.0,217.0
239.0,211.0
239.0,211.0
230.0,217.0
236.0,220.0
239.0,217.0
205.0,297.0
230.0,282.0
245.0,273.0
248.0,276.0
251.0,273.0
242.0,285.0
221.0,300.0
230.0,322.0
233.0,334.0
233.0,334.0
227.0,331.0
218.0,322.0
208.0,297.0
239.0,285.0
245.0,285.0
242.0,285.0
224.0,300.0
233.0,322.0
233.0,325.0
227.0,322.0
