117.0,214.0
120.0,237.0
123.0,257.0
126.0,277.0
137.0,300.0
152.0,317.0
172.0,331.0
197.0,345.0
223.0,351.0
243.0,343.0
249.0,331.0
251.0,317.0
257.0,297.0
263.0,277.0
269.0,263.0
271.0,245.0
266.0,225.0
169.0,211.0
186.0,208.0
200.0,208.0
212.0,208.0
220.0,211.0
251.0,211.0
257.0,206.0
266.0,203.0
271.0,203.0
271.0,206.0
234.0,234.0
240.0,248.0
243.0,263.0
246.0,274.0
220.0,277.0
226.0,280.0
234.0,283.0
240.0,280.0
243.0,274.0
186.0,228.0
197.0,225.0
203.0,225.0
209.0,228.0
203.0,231.0
194.0,234.0
243.0,228.0
251.0,223.0
260.0,223.0
260.0,223.0
257.0,228.0
251.0,228.0
194.0,294.0
212.0,294.0
229.0,291.0
234.0,291.0
240.0,291.0
246.0,291.0
246.0,291.0
243.0,303.0
240.0,305.0
234.0,308.0
223.0,308.0
212.0,305.0
197.0,294.0
223.0,297.0
232.0,297.0
237.0,297.0
246.0,291.0
237.0,297.0
232.0,300.0
223.0,300.0
