130.0,207.0
130.0,228.0
133.0,249.0
133.0,263.0
141.0,292.0
158.0,317.0
176.0,327.0
201.0,327.0
205.0,342.0
240.0,317.0
244.0,310.0
212.0,338.0
244.0,310.0
247.0,310.0
247.0,285.0
258.0,267.0
261.0,231.0
240.0,203.0
254.0,196.0
268.0,192.0
276.0,192.0
276.0,192.0
279.0,192.0
279.0,192.0
276.0,192.0
261.0,200.0
251.0,210.0
265.0,217.0
258.0,256.0
265.0,192.0
258.0,192.0
244.0,292.0
240.0,313.0
247.0,292.0
247.0,292.0
247.0,295.0
247.0,231.0
258.0,228.0
258.0,224.0
254.0,228.0
254.0,231.0
254.0,231.0
258.0,221.0
261.0,221.0
261.0,224.0
254.0,228.0
258.0,228.0
258.0,224.0
247.0,288.0
251.0,306.0
254.0,310.0
254.0,310.0
254.0,310.0
247.0,317.0
229.0,320.0
233.0,324.0
247.0,310.0
247.0,310.0
244.0,320.0
254.0,303.0
247.0,288.0
244.0,317.0
247.0,317.0
247.0,317.0
229.0,320.0
247.0,317.0
247.0,317.0
254.0,310.0
