208.0,243.0
196.0,267.0
196.0,285.0
196.0,300.0
199.0,318.0
199.0,334.0
199.0,340.0
202.0,346.0
214.0,352.0
239.0,346.0
266.0,340.0
290.0,334.0
311.0,318.0
324.0,297.0
330.0,279.0
336.0,258.0
342.0,236.0
217.0,224.0
208.0,212.0
208.0,209.0
208.0,206.0
211.0,209.0
230.0,203.0
239.0,200.0
248.0,197.0
263.0,200.0
278.0,206.0
214.0,230.0
202.0,243.0
187.0,255.0
184.0,267.0
202.0,282.0
199.0,282.0
202.0,282.0
208.0,279.0
214.0,279.0
211.0,236.0
208.0,230.0
214.0,230.0
220.0,236.0
214.0,240.0
211.0,240.0
239.0,230.0
242.0,221.0
248.0,221.0
260.0,227.0
251.0,230.0
242.0,230.0
205.0,306.0
196.0,300.0
196.0,294.0
199.0,294.0
202.0,294.0
214.0,297.0
233.0,303.0
214.0,309.0
205.0,312.0
202.0,312.0
199.0,312.0
199.0,312.0
205.0,306.0
202.0,303.0
202.0,303.0
208.0,303.0
230.0,303.0
205.0,300.0
202.0,303.0
199.0,303.0
