160.0,226.0
160.0,252.0
166.0,271.0
173.0,288.0
183.0,310.0
196.0,327.0
205.0,336.0
215.0,346.0
241.0,356.0
270.0,346.0
293.0,330.0
313.0,314.0
326.0,291.0
332.0,265.0
336.0,245.0
336.0,222.0
336.0,196.0
160.0,200.0
163.0,196.0
173.0,193.0
183.0,196.0
192.0,200.0
235.0,196.0
248.0,193.0
261.0,187.0
277.0,187.0
293.0,190.0
215.0,226.0
215.0,245.0
212.0,262.0
212.0,275.0
209.0,278.0
212.0,278.0
222.0,281.0
231.0,278.0
238.0,275.0
173.0,219.0
179.0,216.0
189.0,216.0
202.0,222.0
192.0,226.0
179.0,226.0
241.0,219.0
251.0,213.0
264.0,213.0
277.0,213.0
267.0,222.0
251.0,222.0
199.0,301.0
205.0,294.0
215.0,291.0
225.0,294.0
231.0,291.0
248.0,291.0
264.0,294.0
251.0,310.0
241.0,317.0
228.0,320.0
218.0,320.0
209.0,314.0
202.0,301.0
218.0,301.0
225.0,301.0
235.0,297.0
264.0,294.0
238.0,307.0
225.0,307.0
218.0,307.0
