109.0,227.0
112.0,252.0
114.0,271.0
120.0,290.0
131.0,309.0
147.0,326.0
169.0,337.0
194.0,345.0
219.0,353.0
235.0,345.0
241.0,340.0
243.0,331.0
249.0,315.0
254.0,296.0
262.0,277.0
265.0,260.0
257.0,235.0
169.0,211.0
186.0,205.0
199.0,205.0
210.0,205.0
221.0,211.0
249.0,208.0
254.0,205.0
260.0,202.0
262.0,205.0
260.0,208.0
235.0,235.0
241.0,249.0
246.0,263.0
246.0,274.0
221.0,282.0
227.0,282.0
235.0,285.0
241.0,282.0
241.0,282.0
186.0,230.0
197.0,224.0
205.0,224.0
208.0,233.0
205.0,235.0
194.0,235.0
238.0,230.0
249.0,224.0
254.0,224.0
254.0,227.0
254.0,233.0
246.0,233.0
202.0,307.0
219.0,301.0
230.0,298.0
235.0,298.0
241.0,296.0
243.0,301.0
243.0,304.0
243.0,309.0
241.0,312.0
235.0,315.0
227.0,315.0
219.0,309.0
205.0,304.0
227.0,304.0
232.0,304.0
238.0,304.0
241.0,304.0
238.0,304.0
232.0,304.0
227.0,304.0
