137.0,210.0
134.0,236.0
134.0,266.0
137.0,292.0
141.0,318.0
152.0,337.0
163.0,352.0
178.0,359.0
208.0,374.0
242.0,370.0
268.0,367.0
286.0,359.0
309.0,344.0
320.0,318.0
331.0,296.0
342.0,270.0
354.0,243.0
152.0,173.0
163.0,161.0
182.0,161.0
193.0,165.0
204.0,173.0
260.0,184.0
275.0,184.0
294.0,184.0
313.0,191.0
328.0,206.0
227.0,210.0
223.0,229.0
216.0,243.0
216.0,258.0
201.0,270.0
208.0,273.0
216.0,277.0
227.0,277.0
234.0,277.0
167.0,199.0
178.0,191.0
190.0,195.0
204.0,206.0
190.0,206.0
178.0,202.0
260.0,217.0
275.0,210.0
290.0,214.0
301.0,221.0
286.0,225.0
272.0,221.0
182.0,307.0
190.0,299.0
204.0,292.0
212.0,296.0
219.0,296.0
234.0,307.0
249.0,318.0
234.0,322.0
219.0,325.0
208.0,325.0
197.0,322.0
190.0,314.0
182.0,307.0
204.0,307.0
212.0,307.0
223.0,311.0
245.0,318.0
223.0,311.0
212.0,311.0
201.0,307.0
