177.0,253.0
174.0,270.0
180.0,287.0
185.0,307.0
199.0,332.0
211.0,352.0
216.0,369.0
222.0,377.0
245.0,380.0
273.0,366.0
299.0,346.0
318.0,329.0
335.0,307.0
338.0,281.0
338.0,258.0
338.0,236.0
338.0,210.0
165.0,219.0
165.0,202.0
168.0,196.0
177.0,193.0
182.0,193.0
219.0,185.0
231.0,176.0
245.0,173.0
259.0,173.0
276.0,185.0
202.0,216.0
199.0,230.0
194.0,244.0
194.0,256.0
199.0,273.0
202.0,273.0
211.0,273.0
219.0,267.0
228.0,264.0
177.0,233.0
177.0,224.0
185.0,222.0
197.0,224.0
188.0,230.0
180.0,233.0
233.0,216.0
239.0,210.0
248.0,207.0
259.0,210.0
250.0,213.0
239.0,216.0
205.0,312.0
199.0,295.0
208.0,287.0
214.0,287.0
222.0,281.0
248.0,284.0
276.0,292.0
256.0,321.0
242.0,332.0
231.0,338.0
219.0,341.0
214.0,332.0
208.0,312.0
211.0,295.0
219.0,292.0
231.0,290.0
273.0,292.0
239.0,321.0
228.0,326.0
219.0,326.0
