145.0,214.0
142.0,239.0
142.0,261.0
142.0,279.0
145.0,301.0
157.0,319.0
169.0,338.0
178.0,350.0
188.0,362.0
197.0,362.0
203.0,356.0
209.0,350.0
222.0,338.0
243.0,313.0
237.0,291.0
246.0,270.0
252.0,239.0
231.0,211.0
246.0,208.0
256.0,205.0
262.0,208.0
268.0,208.0
271.0,205.0
271.0,199.0
271.0,193.0
262.0,196.0
246.0,199.0
262.0,236.0
265.0,255.0
271.0,273.0
271.0,285.0
240.0,291.0
243.0,295.0
246.0,295.0
246.0,291.0
243.0,291.0
237.0,230.0
246.0,227.0
246.0,227.0
243.0,230.0
246.0,233.0
240.0,233.0
252.0,227.0
256.0,221.0
259.0,218.0
246.0,221.0
252.0,227.0
252.0,230.0
219.0,322.0
234.0,316.0
243.0,313.0
243.0,313.0
243.0,310.0
237.0,313.0
222.0,319.0
228.0,328.0
228.0,335.0
231.0,338.0
228.0,338.0
228.0,332.0
222.0,322.0
234.0,319.0
237.0,319.0
234.0,319.0
222.0,319.0
234.0,322.0
234.0,325.0
231.0,325.0
