121.0,229.0
128.0,259.0
136.0,286.0
147.0,309.0
159.0,336.0
174.0,351.0
190.0,367.0
209.0,374.0
243.0,382.0
274.0,367.0
297.0,351.0
312.0,332.0
328.0,309.0
331.0,282.0
335.0,255.0
339.0,225.0
339.0,194.0
132.0,198.0
140.0,187.0
155.0,183.0
170.0,183.0
182.0,187.0
239.0,179.0
255.0,171.0
270.0,167.0
289.0,171.0
305.0,179.0
216.0,217.0
216.0,236.0
220.0,255.0
220.0,271.0
209.0,282.0
216.0,286.0
224.0,286.0
236.0,282.0
243.0,278.0
155.0,225.0
163.0,217.0
174.0,217.0
190.0,221.0
178.0,225.0
163.0,229.0
247.0,213.0
259.0,206.0
274.0,202.0
285.0,206.0
274.0,213.0
259.0,217.0
197.0,324.0
205.0,313.0
220.0,305.0
228.0,305.0
236.0,301.0
255.0,305.0
270.0,309.0
259.0,321.0
247.0,328.0
236.0,332.0
220.0,332.0
209.0,328.0
197.0,321.0
220.0,317.0
232.0,313.0
243.0,313.0
266.0,309.0
243.0,317.0
232.0,317.0
220.0,321.0
