103.0,198.0
99.0,223.0
103.0,249.0
107.0,274.0
114.0,300.0
128.0,321.0
150.0,340.0
176.0,358.0
205.0,369.0
234.0,361.0
245.0,351.0
256.0,340.0
270.0,325.0
281.0,300.0
289.0,281.0
296.0,256.0
300.0,230.0
154.0,187.0
172.0,183.0
187.0,183.0
201.0,187.0
216.0,190.0
263.0,194.0
274.0,194.0
285.0,190.0
296.0,194.0
300.0,201.0
234.0,227.0
234.0,245.0
238.0,263.0
234.0,278.0
209.0,281.0
219.0,285.0
227.0,289.0
234.0,289.0
241.0,285.0
172.0,212.0
183.0,212.0
194.0,212.0
201.0,219.0
194.0,223.0
179.0,219.0
252.0,223.0
263.0,219.0
278.0,219.0
281.0,223.0
274.0,230.0
263.0,230.0
190.0,314.0
205.0,307.0
219.0,303.0
227.0,307.0
234.0,303.0
241.0,310.0
245.0,321.0
238.0,329.0
230.0,332.0
223.0,332.0
212.0,332.0
201.0,325.0
190.0,314.0
216.0,314.0
223.0,314.0
230.0,314.0
245.0,318.0
230.0,318.0
223.0,318.0
216.0,318.0
