94.0,244.0
104.0,269.0
110.0,292.0
120.0,311.0
132.0,330.0
152.0,343.0
177.0,349.0
206.0,349.0
234.0,352.0
257.0,346.0
263.0,343.0
270.0,336.0
279.0,324.0
286.0,301.0
286.0,279.0
286.0,257.0
282.0,234.0
145.0,206.0
164.0,196.0
180.0,190.0
193.0,187.0
206.0,190.0
247.0,183.0
257.0,180.0
266.0,177.0
273.0,183.0
279.0,193.0
231.0,209.0
238.0,222.0
244.0,234.0
244.0,247.0
222.0,263.0
228.0,263.0
238.0,266.0
244.0,263.0
250.0,263.0
167.0,222.0
180.0,218.0
193.0,215.0
199.0,218.0
193.0,222.0
180.0,225.0
244.0,215.0
254.0,209.0
263.0,209.0
270.0,215.0
263.0,218.0
254.0,218.0
203.0,298.0
219.0,289.0
234.0,282.0
241.0,285.0
247.0,282.0
254.0,289.0
260.0,298.0
254.0,298.0
247.0,301.0
241.0,301.0
231.0,301.0
219.0,298.0
203.0,298.0
228.0,292.0
238.0,292.0
244.0,292.0
257.0,298.0
247.0,292.0
238.0,289.0
228.0,292.0
