118.0,192.0
118.0,220.0
115.0,242.0
112.0,267.0
115.0,299.0
127.0,327.0
149.0,352.0
174.0,371.0
196.0,380.0
215.0,374.0
221.0,364.0
228.0,355.0
237.0,330.0
253.0,305.0
262.0,274.0
275.0,245.0
281.0,217.0
196.0,183.0
215.0,180.0
231.0,176.0
243.0,180.0
253.0,183.0
284.0,180.0
290.0,176.0
296.0,173.0
296.0,173.0
293.0,183.0
262.0,214.0
268.0,233.0
278.0,252.0
278.0,267.0
240.0,277.0
246.0,280.0
253.0,283.0
256.0,280.0
256.0,277.0
209.0,205.0
224.0,205.0
231.0,205.0
231.0,208.0
228.0,214.0
218.0,214.0
265.0,208.0
278.0,205.0
284.0,205.0
281.0,208.0
281.0,211.0
275.0,211.0
206.0,317.0
231.0,308.0
243.0,305.0
249.0,305.0
253.0,305.0
249.0,308.0
240.0,311.0
243.0,324.0
243.0,330.0
237.0,330.0
231.0,330.0
221.0,324.0
206.0,314.0
234.0,314.0
243.0,314.0
243.0,314.0
240.0,311.0
243.0,314.0
240.0,317.0
234.0,317.0
