103.0,225.0
106.0,250.0
111.0,272.0
117.0,291.0
128.0,316.0
147.0,335.0
172.0,351.0
199.0,362.0
221.0,365.0
237.0,357.0
243.0,349.0
246.0,340.0
248.0,319.0
257.0,297.0
259.0,269.0
262.0,247.0
257.0,220.0
166.0,212.0
185.0,206.0
202.0,206.0
213.0,209.0
221.0,212.0
251.0,206.0
257.0,201.0
262.0,195.0
265.0,195.0
259.0,195.0
235.0,228.0
243.0,245.0
254.0,258.0
257.0,272.0
226.0,280.0
235.0,283.0
243.0,283.0
246.0,280.0
246.0,277.0
185.0,228.0
196.0,223.0
205.0,223.0
207.0,228.0
202.0,231.0
194.0,231.0
237.0,220.0
246.0,214.0
254.0,214.0
251.0,214.0
251.0,220.0
246.0,223.0
205.0,310.0
224.0,305.0
240.0,299.0
246.0,302.0
248.0,299.0
254.0,302.0
248.0,308.0
251.0,316.0
248.0,321.0
243.0,321.0
235.0,321.0
224.0,319.0
207.0,310.0
235.0,308.0
243.0,308.0
246.0,308.0
248.0,308.0
248.0,310.0
243.0,310.0
235.0,310.0
