167.0,200.0
159.0,233.0
159.0,257.0
167.0,281.0
171.0,302.0
180.0,326.0
188.0,346.0
196.0,363.0
224.0,379.0
265.0,375.0
297.0,354.0
326.0,338.0
346.0,314.0
358.0,285.0
366.0,261.0
370.0,233.0
378.0,204.0
159.0,168.0
159.0,168.0
167.0,172.0
175.0,180.0
184.0,192.0
236.0,196.0
249.0,192.0
269.0,188.0
293.0,184.0
314.0,188.0
208.0,225.0
200.0,253.0
192.0,273.0
192.0,294.0
196.0,285.0
200.0,294.0
208.0,298.0
220.0,294.0
232.0,289.0
171.0,200.0
175.0,196.0
184.0,200.0
200.0,212.0
188.0,212.0
175.0,208.0
249.0,216.0
261.0,208.0
277.0,208.0
293.0,212.0
277.0,220.0
261.0,220.0
188.0,302.0
188.0,306.0
200.0,310.0
212.0,314.0
220.0,310.0
245.0,314.0
273.0,314.0
249.0,330.0
228.0,334.0
216.0,334.0
200.0,330.0
192.0,318.0
188.0,302.0
204.0,314.0
212.0,318.0
228.0,318.0
269.0,314.0
228.0,322.0
212.0,322.0
200.0,318.0
