153.0,214.0
153.0,240.0
153.0,263.0
160.0,285.0
166.0,308.0
176.0,328.0
185.0,341.0
198.0,353.0
224.0,366.0
253.0,360.0
279.0,350.0
299.0,337.0
315.0,318.0
325.0,295.0
331.0,273.0
338.0,247.0
341.0,221.0
163.0,195.0
169.0,192.0
182.0,192.0
195.0,195.0
205.0,201.0
250.0,205.0
263.0,201.0
276.0,201.0
292.0,201.0
305.0,208.0
224.0,230.0
221.0,247.0
218.0,266.0
218.0,279.0
208.0,282.0
215.0,285.0
221.0,289.0
231.0,285.0
237.0,285.0
179.0,214.0
185.0,211.0
195.0,214.0
208.0,221.0
195.0,224.0
185.0,221.0
253.0,227.0
266.0,221.0
276.0,221.0
286.0,227.0
276.0,230.0
263.0,230.0
198.0,311.0
205.0,308.0
215.0,305.0
221.0,308.0
228.0,305.0
237.0,311.0
250.0,318.0
237.0,324.0
228.0,328.0
221.0,328.0
211.0,324.0
205.0,321.0
202.0,311.0
215.0,315.0
221.0,315.0
228.0,315.0
247.0,318.0
228.0,315.0
221.0,315.0
215.0,315.0
