60.0,206.0
67.0,236.0
71.0,265.0
78.0,291.0
93.0,320.0
118.0,346.0
148.0,360.0
184.0,371.0
214.0,375.0
236.0,360.0
239.0,349.0
243.0,331.0
254.0,305.0
261.0,283.0
269.0,258.0
272.0,228.0
269.0,203.0
133.0,192.0
151.0,173.0
173.0,166.0
188.0,170.0
203.0,170.0
254.0,159.0
261.0,151.0
269.0,144.0
272.0,144.0
272.0,155.0
236.0,210.0
243.0,236.0
254.0,258.0
258.0,272.0
221.0,283.0
232.0,283.0
243.0,283.0
247.0,280.0
247.0,276.0
155.0,221.0
173.0,221.0
184.0,217.0
195.0,217.0
188.0,225.0
173.0,228.0
243.0,203.0
258.0,195.0
265.0,192.0
265.0,195.0
265.0,203.0
254.0,203.0
199.0,327.0
221.0,313.0
239.0,305.0
243.0,305.0
250.0,302.0
254.0,302.0
250.0,305.0
250.0,320.0
247.0,331.0
239.0,335.0
228.0,338.0
217.0,335.0
203.0,324.0
232.0,316.0
239.0,313.0
247.0,313.0
247.0,305.0
247.0,316.0
239.0,320.0
228.0,324.0
