98.0,239.0
102.0,267.0
110.0,295.0
118.0,319.0
130.0,343.0
150.0,355.0
170.0,363.0
190.0,367.0
230.0,374.0
261.0,371.0
281.0,367.0
297.0,363.0
313.0,343.0
325.0,319.0
329.0,291.0
337.0,267.0
337.0,239.0
130.0,184.0
146.0,172.0
166.0,164.0
182.0,168.0
198.0,172.0
257.0,172.0
273.0,168.0
289.0,168.0
309.0,176.0
321.0,188.0
226.0,200.0
230.0,216.0
230.0,231.0
230.0,243.0
210.0,267.0
218.0,267.0
230.0,267.0
237.0,267.0
245.0,267.0
154.0,208.0
166.0,200.0
182.0,200.0
198.0,208.0
182.0,212.0
166.0,212.0
257.0,208.0
273.0,200.0
285.0,200.0
297.0,212.0
285.0,216.0
269.0,212.0
190.0,311.0
206.0,295.0
222.0,287.0
230.0,287.0
237.0,287.0
253.0,295.0
261.0,311.0
249.0,315.0
237.0,319.0
230.0,319.0
214.0,319.0
206.0,315.0
194.0,311.0
218.0,299.0
230.0,299.0
237.0,299.0
257.0,311.0
237.0,303.0
230.0,303.0
218.0,303.0
