173.0,208.0
165.0,231.0
165.0,251.0
165.0,266.0
167.0,286.0
173.0,303.0
182.0,315.0
188.0,326.0
208.0,344.0
234.0,347.0
260.0,341.0
280.0,335.0
301.0,320.0
315.0,303.0
324.0,286.0
332.0,268.0
341.0,245.0
182.0,193.0
191.0,190.0
199.0,193.0
208.0,196.0
217.0,205.0
257.0,213.0
269.0,213.0
280.0,216.0
295.0,219.0
306.0,228.0
228.0,234.0
222.0,251.0
214.0,266.0
211.0,274.0
205.0,274.0
208.0,277.0
214.0,283.0
222.0,283.0
231.0,283.0
191.0,213.0
196.0,213.0
205.0,216.0
214.0,225.0
205.0,225.0
196.0,222.0
257.0,237.0
266.0,234.0
274.0,237.0
286.0,242.0
274.0,245.0
263.0,242.0
191.0,286.0
196.0,289.0
205.0,292.0
211.0,294.0
220.0,294.0
234.0,300.0
248.0,306.0
231.0,309.0
220.0,312.0
211.0,309.0
199.0,306.0
196.0,297.0
191.0,286.0
205.0,297.0
211.0,300.0
222.0,303.0
246.0,306.0
222.0,300.0
211.0,297.0
205.0,294.0
