108.0,265.0
112.0,291.0
125.0,322.0
138.0,348.0
155.0,374.0
177.0,391.0
198.0,395.0
224.0,391.0
268.0,391.0
302.0,374.0
328.0,365.0
346.0,352.0
363.0,326.0
367.0,296.0
363.0,270.0
363.0,235.0
359.0,205.0
112.0,205.0
121.0,188.0
134.0,175.0
151.0,170.0
168.0,166.0
233.0,149.0
250.0,140.0
268.0,131.0
289.0,131.0
307.0,149.0
211.0,192.0
216.0,209.0
216.0,227.0
220.0,244.0
211.0,270.0
216.0,270.0
229.0,270.0
242.0,261.0
250.0,261.0
142.0,222.0
151.0,214.0
164.0,209.0
181.0,214.0
168.0,218.0
155.0,222.0
246.0,196.0
259.0,183.0
276.0,183.0
289.0,183.0
276.0,192.0
259.0,196.0
203.0,326.0
211.0,304.0
224.0,291.0
233.0,291.0
242.0,287.0
263.0,291.0
285.0,304.0
272.0,309.0
259.0,317.0
246.0,322.0
229.0,326.0
220.0,326.0
207.0,326.0
229.0,304.0
237.0,300.0
250.0,300.0
281.0,304.0
250.0,304.0
242.0,304.0
229.0,309.0
