113.0,180.0
117.0,212.0
126.0,241.0
134.0,257.0
142.0,286.0
154.0,314.0
170.0,339.0
187.0,367.0
227.0,383.0
264.0,363.0
288.0,335.0
305.0,306.0
321.0,274.0
329.0,241.0
341.0,217.0
349.0,184.0
354.0,155.0
121.0,168.0
138.0,168.0
154.0,172.0
170.0,180.0
187.0,184.0
252.0,184.0
268.0,176.0
284.0,168.0
305.0,160.0
317.0,160.0
219.0,221.0
219.0,249.0
219.0,278.0
223.0,298.0
203.0,294.0
211.0,298.0
223.0,302.0
235.0,298.0
244.0,294.0
146.0,196.0
158.0,192.0
174.0,192.0
191.0,200.0
174.0,204.0
158.0,204.0
256.0,200.0
268.0,188.0
284.0,188.0
297.0,188.0
284.0,200.0
268.0,204.0
178.0,318.0
195.0,322.0
215.0,318.0
223.0,322.0
235.0,318.0
256.0,318.0
268.0,310.0
256.0,331.0
240.0,343.0
227.0,343.0
211.0,343.0
195.0,335.0
183.0,318.0
211.0,326.0
223.0,326.0
240.0,326.0
268.0,314.0
240.0,326.0
223.0,331.0
211.0,331.0
